"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,6000027,0,1,2,3,4,-1.88992738800614,-1.16777842117676,-0.445629454347386,0.276519512481991,0.998668479311369,-1.60456469379206,-1.03764376724046,-0.470722840688865,0.0961980858627318,0.663119012414329,-2.22378896785882,-1.35627346845179,-0.488757969044759,0.378757530362273,1.24627302976931,0.114543078243692,0.168957340665634,0.244215483604711,0.331582837732236,0.414575465528438,0.133578200455432,0.180371741464311,0.239842393766156,0.307705977445578,0.37645066228586,0.100436696855279,0.154472424450742,0.238019903256915,0.340275810380177,0.436069608931517,0.325656562184212,0.195941774430032,0.121743813038894,0.187982253505534,0.316133664493514,0.329281729499777,0.204154894200454,0.123351292225909,0.170397825061746,0.288338088538288,0.54205073028404,0.312180358223286,0.134623521452799,0.236262023197254,0.458852186756412,0.0251085315364533,0.0197919577774439,0.0159271886170067,0.0257769156174196,0.0395380649994471,0.0268741591688768,0.0209266000572432,0.0159493629516405,0.0232425721720127,0.0382195195503307,0.0331675321702702,0.0270300949820167,0.0174188523721238,0.0302464121412923,0.0533583470747539
8000,0.25,80,6000027,0,1,2,3,4,-1.89593970012248,-1.24935323600629,-0.602766771890087,0.0438196922261118,0.690406156342311,-1.44671404486263,-1.01767604079002,-0.588638036717399,-0.159600032644781,0.269437971427837,-1.82044714161865,-1.20898690078522,-0.597526659951789,0.0139335808816403,0.625393821715069,0.10833449030513,0.161354703778976,0.233857404643962,0.320718950451374,0.409659648717065,0.140267969041369,0.183047420383126,0.234505828212767,0.292731685977568,0.354258738773235,0.110501644480257,0.163092804175556,0.233567423113262,0.317480162264203,0.404547447368494,0.114236036246648,0.0677463103029819,0.0377197599585507,0.059577891640556,0.104736799658369,0.0933002779174293,0.057894298467333,0.0372126133937318,0.0529530760312344,0.0872324411658854,0.134464618585657,0.0768330877886384,0.0380688992647954,0.0686912424379971,0.125343769164902,0.00853923083667755,0.00694817503902876,0.00507283266174156,0.00851111855831733,0.0146497358596166,0.00838808522966685,0.00640046620661799,0.00493547694667517,0.00747498579827153,0.0125673970462217,0.00976419387432326,0.00767743109260173,0.00513425636781391,0.00967135024401798,0.0173389491768359
800,0.25,80,6000028,0,1,2,3,4,-2.2963780927993,-1.51567439155253,-0.73497069030576,0.0457330109410092,0.826436712187778,-1.93382216826845,-1.33875473332513,-0.743687298381818,-0.148619863438502,0.446447571504815,-2.63641950223571,-1.73108037062661,-0.825741239017522,0.0795978925915719,0.984937024200665,0.094574526164243,0.134504512483304,0.202694653026114,0.295243645451497,0.394169101059546,0.111706939367781,0.149959152983642,0.204835992960484,0.273919727663754,0.349415152041842,0.0838181205724836,0.12188483787085,0.194756853199019,0.299650546548861,0.409764325143386,0.395811918514827,0.241332958010861,0.128555704177237,0.177544338690616,0.321290936685149,0.399195646506275,0.24789265948849,0.131350997025993,0.163597388621889,0.299973055558017,0.669469997556819,0.406133482550317,0.170513557337844,0.201448455917138,0.446614181497439,0.0201929223757035,0.0184694055871815,0.0153781128109374,0.0231065373230963,0.0386127681383936,0.0235173405104315,0.0206832991440646,0.0157776286714794,0.021287361825728,0.0370894291744886,0.0249622478607636,0.0262186961265947,0.019231007055145,0.0258294398639995,0.049793714647375
8000,0.25,80,6000028,0,1,2,3,4,-2.13930797377386,-1.37551676890183,-0.611725564029797,0.152065640842236,0.915856845714269,-1.67520413270099,-1.1364998857241,-0.597795638747213,-0.059091391770324,0.479612855206564,-2.18677972696904,-1.39742999981251,-0.608080272655992,0.18126945450053,0.970619181657051,0.0881971610248414,0.146404256291689,0.232892236733094,0.341823464873078,0.455073579649823,0.121061963381545,0.170297316781026,0.233861982172945,0.309103097446823,0.389924247665814,0.08833066103402,0.145310848823473,0.2316626392376,0.341692957804614,0.45629617667277,0.118591323886945,0.0701117462613709,0.0382659865115648,0.0609080321543192,0.10794519412852,0.100607192524207,0.0615901297058713,0.0377505540491036,0.0549280251701046,0.0925704862869701,0.152849757840495,0.0866521937889727,0.0395345154627184,0.0743382414722639,0.139277390072444,0.00705309110320448,0.00646770008022723,0.00526068684679559,0.00894599248122797,0.0156762532573334,0.00763134801921271,0.00629853706246421,0.00506357157513739,0.00774547445680195,0.0132410909997835,0.00830151473178802,0.00744645845774269,0.00541680552020056,0.0101260904645994,0.0182080413334545
800,0.25,80,6000029,0,1,2,3,4,-2.02119981338512,-1.4949962986986,-0.968792784012078,-0.442589269325556,0.0836142453609656,-1.4969855800822,-1.22684622090766,-0.956706861733128,-0.686567502558591,-0.416428143384054,-1.77428462503132,-1.36524832966175,-0.95621203429218,-0.547175738922611,-0.138139443553043,0.0956875421887453,0.137939002404244,0.198734605263348,0.280312790487973,0.379981018098329,0.148746587165908,0.172253719668278,0.201522612186309,0.236726277808912,0.277647672152542,0.130620909872808,0.158520879860973,0.198283229735796,0.250373327348279,0.313503759472855,0.391938877075749,0.231189837834006,0.124841695756361,0.200065506792722,0.35604917517729,0.318937469698778,0.19027282075303,0.12077655216599,0.19201770044771,0.321022135550934,0.482503346522475,0.265894623457378,0.122266244597722,0.256040486561901,0.471723477639195,0.0241838388237924,0.0194826650284783,0.015223605258632,0.0277430965061449,0.0549175375102136,0.027377343645545,0.0193948016556822,0.0151289265223847,0.0232092699282772,0.0403377791212542,0.0359481264933554,0.0242285440908144,0.0163710672942027,0.0309873403511868,0.0602905637970509
8000,0.25,80,6000029,0,1,2,3,4,-1.96401537699629,-1.26993783101388,-0.575860285031465,0.118217260950947,0.812294806933359,-1.55773704662527,-1.05843085129482,-0.559124655964376,-0.059818460633928,0.43948773469652,-1.98638765445847,-1.27596118875108,-0.565534723043699,0.144891742663686,0.855318208371071,0.110118552383283,0.164340878554253,0.240081809697982,0.330797277637934,0.421236447800008,0.139919552948277,0.184090887427771,0.239199044836547,0.302389828179396,0.368318944802659,0.109884118989334,0.162628693646669,0.237750444760586,0.328917089633874,0.420827572067074,0.112749145280522,0.0669460161833853,0.0373290174562722,0.058714811979279,0.103168260077217,0.0906766744705101,0.0561287161649444,0.0367487809744682,0.0531260733292467,0.0869836368011253,0.13156558697489,0.0747541173115713,0.037848082070016,0.0695873656642275,0.125769433830947,0.00889358222535286,0.00704362703086753,0.00516386020720121,0.0088219979292034,0.0147897424734878,0.00828065632927317,0.00631238677920814,0.00504123940590545,0.0076887608678694,0.0125832880217528,0.00969354479880591,0.00752380508818613,0.00533194526228833,0.00996290571512457,0.0171801845563221
800,0.25,80,6000030,0,1,2,3,4,-2.02516058038972,-1.31978644371822,-0.614412307046723,0.0909618296247774,0.796335966296278,-1.77425190699572,-1.20198656197835,-0.629721216960984,-0.0574558719436151,0.514809473073754,-2.30809668881967,-1.48482579993071,-0.661554911041759,0.161715977847193,0.984986866736147,0.109818085409162,0.160428591543765,0.233292992757552,0.323300018294168,0.416307499488303,0.138609355541288,0.179474705696376,0.233977045450001,0.298650579189582,0.365778642212466,0.11281657910405,0.157840815812832,0.230527297485331,0.324062859382962,0.415959861307598,0.395441598559901,0.233856323437979,0.123271595939723,0.194667349425637,0.350410119306732,0.312503327504042,0.198089930802903,0.122830173748664,0.158748928796333,0.263783117575912,0.451551720261337,0.272442788993178,0.134729332917517,0.188890750681515,0.35610144749532,0.0274456001163641,0.0216635954363447,0.0161266877495722,0.0275094770975189,0.047818150559445,0.02413019568316,0.0190833014044182,0.0158148453857096,0.0225795085846435,0.0354151871126026,0.0274695487664129,0.0221144071381849,0.0170219193001347,0.0270951589081335,0.0442637004094719
8000,0.25,80,6000030,0,1,2,3,4,-2.04694270095676,-1.30803076251824,-0.569118824079709,0.169793114358819,0.908705052797346,-1.58053973580825,-1.0685995232477,-0.556659310687158,-0.044719098126611,0.467221114433936,-2.02526471354249,-1.2958050025513,-0.566345291560105,0.163114419431088,0.892574130422283,0.10752724636401,0.164466085684469,0.245876267550192,0.344297510354492,0.441666414133039,0.140726687235233,0.187671267292528,0.246185595767423,0.313133841427111,0.382638988664542,0.109251874203503,0.16528761984309,0.245044059433476,0.341552266950026,0.43793494263043,0.116870650029363,0.0695467232145049,0.0379611952193987,0.0589208429684842,0.104539881819186,0.0958420183575015,0.0592483697770253,0.0372084218170392,0.0529904187705518,0.0882095391855456,0.139096659888407,0.0797362351187648,0.0386398636562557,0.0689448795015879,0.127039124797278,0.00798844003991812,0.00670473011335097,0.00514018872086674,0.00859451368553355,0.0140532462032056,0.00828036895575134,0.00644981433948689,0.00505888591404468,0.00766497199201632,0.0125616041235548,0.0094242370720547,0.00769705916227514,0.00532024890412158,0.00982732902270374,0.0167860348100728
800,0.25,80,6000031,0,1,2,3,4,-2.88377072566933,-1.84274371791272,-0.801716710156103,0.23931029760051,1.28033730535712,-2.0316004206781,-1.37310059036002,-0.714600760041937,-0.0561009297238553,0.602398900594227,-2.53471206813116,-1.62534221963914,-0.715972371147117,0.193397477344907,1.10276732583693,0.127234972866731,0.154028201482276,0.219076087854801,0.317486003210197,0.409728467646233,0.136784702899876,0.173741176149236,0.227510567390976,0.294532680211833,0.364253930445612,0.113807575052375,0.154695812523962,0.226209392029585,0.321958814199628,0.414348571320869,0.470104283177805,0.283337071259162,0.141595081425473,0.20076317009008,0.375566167395196,0.30311105410835,0.193154789114729,0.130546253146809,0.17628660210243,0.281802587228018,0.41673702483834,0.241357247149184,0.135058533835194,0.231586286947115,0.405496637436305,0.0291406456261248,0.021517865373342,0.0169085245657244,0.0260148548721858,0.0397695752915889,0.0241511486171475,0.0192579254607283,0.0162031028683281,0.0229069697203855,0.0351670496541589,0.0271487884703957,0.021900675614347,0.0172610826798278,0.029198636411891,0.0448137619357584
8000,0.25,80,6000031,0,1,2,3,4,-1.91228023420864,-1.24049870342341,-0.568717172638171,0.103064358147065,0.774845888932302,-1.46647091852153,-1.01204801457948,-0.557625110637439,-0.103202206695394,0.351220697246652,-1.86925252447163,-1.21966071023542,-0.570068895999211,0.0795229182369979,0.729114732473207,0.108768443118263,0.160250744354285,0.23123692434147,0.315913684797211,0.401094836936789,0.140410510959712,0.182243038976187,0.232845400879996,0.289832197275322,0.34904109098327,0.110763875607601,0.162116195725098,0.231919166196015,0.314628534262885,0.398000070038533,0.117818950924698,0.0693402159834583,0.0375240924326274,0.0606735616045047,0.107831981560586,0.093850490199166,0.0582233624105687,0.0370261750901595,0.0524485237625229,0.0867737860161395,0.136889607831188,0.0786438894461372,0.038202588019579,0.0675462351630988,0.1244750167992,0.00837456052288298,0.00668765828845305,0.00508857418399137,0.00874569484607457,0.0145786942376495,0.00844204409056411,0.00639571175840721,0.00499115214069974,0.00751336319605063,0.012296565173728,0.0100011763419377,0.00777190018950885,0.00530427798813549,0.00981934212811861,0.0169722478798058
800,0.25,80,6000032,0,1,2,3,4,-2.22179271441408,-1.42723243223136,-0.632672150048637,0.161888132134084,0.956448414316806,-1.61172236249535,-1.10676233920817,-0.601802315920995,-0.0968422926338179,0.408117730653359,-2.14228789338646,-1.36626126552599,-0.590234637665515,0.185791990194955,0.961818618055426,0.117469810360079,0.164790394759773,0.238350120565365,0.332088675491759,0.426656424340071,0.143739612349535,0.186666882690171,0.242008398041418,0.307963610035951,0.38010636842258,0.111283412621312,0.162199230230809,0.240505963928565,0.341439301044003,0.448272955868949,0.385895162705947,0.228462544760992,0.121098125515688,0.190588408708621,0.342304967756358,0.323679838185066,0.19170036975567,0.118471376301036,0.191384281909759,0.323305522444046,0.517076322864248,0.282169995440519,0.123260684352054,0.272190730200194,0.506264454832488,0.0243821190962376,0.0207731904240389,0.0167630504578086,0.0263492393428745,0.041632842336028,0.0264884227336393,0.0207805776726584,0.0163698848671907,0.0254626961914915,0.0436422921429135,0.030265046579228,0.0252850849538193,0.0176933865370919,0.0342361194412093,0.0599137970983138
8000,0.25,80,6000032,0,1,2,3,4,-2.16897020973229,-1.40317565984155,-0.63738110995081,0.12841343993993,0.89420798983067,-1.67167233213981,-1.15032870019107,-0.628985068242331,-0.107641436293593,0.413702195655145,-2.160308174993,-1.4002886835962,-0.640269192199407,0.119750299197388,0.879769790594182,0.0907426398767765,0.148489460878133,0.234190946135713,0.341078953135907,0.449087656610935,0.122190170328491,0.170868188903087,0.233098221794329,0.306287082132837,0.384587173123944,0.0887808206503201,0.146062143185517,0.231370735635518,0.339105796969976,0.450993451434825,0.119141068713903,0.0702705747943083,0.03772185978046,0.060411499935141,0.107785831811389,0.098649968308942,0.0606616852051441,0.0372403219976799,0.0534118043043287,0.0898764586618045,0.14738833997794,0.0841097435874247,0.0389224583468659,0.0710271015438213,0.1329064450514,0.00738779815781773,0.0065618781409734,0.00517882202358092,0.00908805941205033,0.015216437705059,0.00788116341990663,0.00637360481678809,0.00506859638330134,0.00788928652988224,0.0135126287839426,0.00875266809961422,0.0076043233121132,0.00545442894868014,0.0104780231116866,0.0189475379843019
800,0.25,80,6000033,0,1,2,3,4,-2.02823488773817,-1.40252909453782,-0.776823301337479,-0.151117508137136,0.474588285063208,-1.69913995596309,-1.23899841256017,-0.778856869157255,-0.318715325754337,0.141426217648581,-2.10598722088761,-1.44856698917047,-0.791146757453334,-0.133726525736193,0.523693705980947,0.101502223336784,0.150188534047558,0.217845422027849,0.301156267771671,0.389279110801939,0.126214366740957,0.166391368415758,0.216538391666348,0.275088496673021,0.338189330358932,0.100160180892238,0.14836164977652,0.216207597638641,0.300475842908905,0.389637818012623,0.368870020693102,0.215805832631376,0.123513860149485,0.205220956337419,0.35658387401953,0.331365695965607,0.208503196636175,0.127609529876798,0.168032889002103,0.281649005005433,0.506254244888367,0.295021374098636,0.134587063229012,0.222534401179185,0.425747880245753,0.0251370709744584,0.020085326021861,0.0153375945412889,0.0282590475381034,0.0485329967577983,0.0264186158868215,0.0201194901649051,0.0152977761719418,0.0231544837641815,0.0397096022558518,0.0316629267779135,0.0248050667194433,0.0161830297619701,0.0301452664081444,0.0558293968766435
8000,0.25,80,6000033,0,1,2,3,4,-2.1214465379508,-1.36927679750047,-0.617107057050144,0.135062683400184,0.887232423850512,-1.55418325244557,-1.07768130159572,-0.601179350745876,-0.12467739989603,0.351824550953816,-1.97462196708951,-1.29054468718547,-0.606467407281436,0.0776098726225982,0.761687152526633,0.108387043461645,0.162735641984447,0.241734599484883,0.338154620539249,0.432948014583776,0.151336848443866,0.192747001676455,0.243766279724455,0.30173052872214,0.361697877748587,0.123200777828242,0.173470082063385,0.243883321775057,0.328160679224515,0.411453663435984,0.114967868246365,0.0673177173803343,0.0371409266158269,0.0613264282252325,0.10805610663098,0.0916688832603023,0.056621844671339,0.0365914025625703,0.0529327545166833,0.0871485546160541,0.134864211001318,0.0765310215706203,0.0375468267958709,0.0696179303656547,0.12715216608661,0.00818401153405603,0.00663691649621241,0.00514759465816462,0.00891941853169207,0.0141844852821909,0.00846762469500843,0.00632734200232843,0.00500113116896402,0.00759533083200916,0.0121006593292828,0.0100886791451719,0.00760544038007597,0.00520780434510406,0.00986474580175106,0.0160846611584146
800,0.25,80,6000034,0,1,2,3,4,-1.08717625641566,-0.794127162665728,-0.501078068915797,-0.208028975165867,0.085020118584064,-1.03662478199912,-0.770077350584228,-0.503529919169334,-0.236982487754441,0.029564943660453,-1.2307524966765,-0.867669726595575,-0.504586956514647,-0.141504186433719,0.221578583647209,0.153727445995053,0.195421939965328,0.245437210796613,0.302809173281269,0.365106252005764,0.16549824568078,0.201475452999145,0.242239855516195,0.287272706922819,0.335719231181305,0.140443476377592,0.186755640207199,0.242980472529213,0.307767158838049,0.378236060296108,0.300761089134543,0.180235511769714,0.114138986305383,0.179125202618688,0.299431510963671,0.252965656849558,0.159771939317042,0.114278633444598,0.163062024861207,0.257130173769523,0.332338011462125,0.190961716083575,0.114764656294166,0.201400600388387,0.344441872479287,0.0292907835596441,0.0211516303578523,0.0158537145133489,0.0288736941924853,0.0505495398887529,0.0277767138731775,0.020027840293512,0.0158157177245446,0.0249291576505841,0.042130914380201,0.0326335841784004,0.0234193219100031,0.016301641645295,0.0324573396810311,0.0589023726284467
8000,0.25,80,6000034,0,1,2,3,4,-1.75152552541616,-1.1743323848457,-0.597139244275243,-0.0199461037047857,0.557247036865671,-1.37972490839096,-0.986549561824272,-0.593374215257583,-0.200198868690894,0.192976477875795,-1.7177977209523,-1.15790443069481,-0.598011140437312,-0.0381178501798176,0.521775440077677,0.107656324784867,0.160607498426983,0.231178458939183,0.316216522113146,0.407850548831932,0.141088669343146,0.182976719786809,0.232833495475676,0.289307027333224,0.349928735625254,0.111541843477099,0.163595154335444,0.231958581074289,0.313484388322412,0.400791928641641,0.108927054741696,0.0648034215556947,0.0373500226764452,0.0587513872220751,0.101831170891269,0.0927059230225089,0.0572037907428307,0.036797101501534,0.0532883399455195,0.0879155001183222,0.132658791566916,0.0754865655254233,0.0375314144122316,0.0687714436293892,0.125143656443652,0.0080162504717659,0.00663630263196001,0.00506639407641653,0.00862376033878398,0.0156144940412923,0.00836599389372489,0.00637207597429672,0.00495344898821791,0.00759500882548664,0.0129648799944517,0.00973306057541889,0.00765143527091792,0.00519245742260024,0.00984866686280998,0.0181913853494683
800,0.25,80,6000035,0,1,2,3,4,-2.58501972272519,-1.56321661915026,-0.541413515575326,0.480389587999604,1.50219269157453,-1.69245918351787,-1.1395273988092,-0.586595614100525,-0.0336638293918499,0.519267955316825,-1.51546246425891,-1.21730302786902,-0.919143591479133,-0.620984155089247,-0.32282471869936,0.0596330336456582,0.127191404847132,0.247489318592178,0.405438573532516,0.553472469393608,0.103513522972371,0.162712907431989,0.243371314421739,0.341302715976746,0.446524580551863,0.0953957001589872,0.13854371278627,0.240584163058662,0.427756377440869,0.556285247227469,0.38115393752645,0.221993859658206,0.118219478689327,0.198398685325292,0.354174890862736,0.304939397376944,0.184084018069322,0.112139793168221,0.170450164512707,0.288653255343394,0.345529746784057,0.199982316381712,0.0926229845351991,0.158584605523651,0.299504768576476,0.015821277666215,0.0182317286385765,0.0166319872284415,0.0286763314312128,0.0440065441162259,0.0220434735190755,0.0195185809635684,0.0158638239965934,0.0249280644429547,0.0426876975116994,0.0276385964279601,0.0215950323373208,0.0136649434852654,0.0296366579832313,0.0603974392846663
8000,0.25,80,6000035,0,1,2,3,4,-2.03072178943589,-1.37049036380018,-0.710258938164474,-0.050027512528767,0.61020391310694,-1.66591485861442,-1.18197693662965,-0.69803901464488,-0.214101092660109,0.269836829324664,-2.10790940284462,-1.40892304020537,-0.70993667756612,-0.0109503149268684,0.688036047712383,0.106779236734322,0.15739866114343,0.228049910857334,0.314358985631172,0.403616570729915,0.132438952847251,0.175071426609641,0.228346039397692,0.290144970655078,0.355784244504096,0.102896165844662,0.154091666940189,0.227231433527725,0.317688356142701,0.410953312594422,0.112410728497426,0.0671910850894184,0.037569155634268,0.0576764293282542,0.101291801496712,0.094513285749807,0.0587603892740857,0.0371990225156927,0.0522083610992287,0.0864790172543341,0.136443172005706,0.0788650309319158,0.0386636563320773,0.0666505426699401,0.122727106441852,0.00803799587331627,0.00658380553967134,0.00499856391335914,0.00843654247753059,0.014166526067378,0.00801410366339742,0.00624657483179208,0.00490516132060081,0.00743783624369439,0.0123676034374805,0.00914169789734301,0.00744445376430219,0.00516018683492261,0.00956999693494097,0.0166531586534678
800,0.25,80,6000036,0,1,2,3,4,-2.30592296985161,-1.41745346419612,-0.528983958540631,0.359485547114858,1.24795505277035,-1.78069842619921,-1.13544117702895,-0.49018392785868,0.155073321311586,0.800330570481853,-2.4093665480707,-1.45957191455376,-0.509777281036812,0.440017352480131,1.38981198599707,0.0625361078639524,0.12742787307346,0.236928456743563,0.384195483892824,0.54071691543719,0.100333800622304,0.162009684150035,0.247238183142944,0.349520702169472,0.45494233481252,0.0606415605418573,0.128623068469854,0.246487662533632,0.39904776918011,0.543134071698445,0.379835613895204,0.224050313566508,0.117514205055743,0.187371902175978,0.337778724929108,0.285496150204771,0.177686227605059,0.113592135200616,0.159688399323494,0.263370519568366,0.499637286591781,0.282555519201411,0.122279024008586,0.234480346717455,0.44712888665788,0.0176103261324805,0.0193278585919076,0.0173487564701996,0.0295213908608185,0.05194479024451,0.0208657567265836,0.0189611981364752,0.0167407206541184,0.0270759105237835,0.0436868679549704,0.0232891233934365,0.0246844435635981,0.0187320470473396,0.0407493341430057,0.0639960900548662
8000,0.25,80,6000036,0,1,2,3,4,-1.87871495074949,-1.24964488656271,-0.62057482237593,0.00849524181084882,0.637565305997628,-1.48939887640486,-1.04978077307635,-0.610162669747836,-0.170544566419325,0.269073536909186,-1.8801715717547,-1.24977328364817,-0.619374995541646,0.011023292564881,0.641421580671408,0.106331948735625,0.161159362506132,0.235692379862638,0.32509810121193,0.417778733533857,0.1360390632524,0.181447355979088,0.236638517630671,0.299511418999971,0.366137857995115,0.104839065839329,0.160423332657366,0.236248807756842,0.327343991758937,0.421775876716516,0.108196536630628,0.064281854482973,0.0367872463591136,0.0580510514599933,0.10090602587826,0.0940588215599473,0.0581603312052876,0.0365519910828385,0.0520320448558333,0.0865822212996837,0.13776015651134,0.0785297614377738,0.0374850275139621,0.0685016225411882,0.126605522946799,0.00783419638131804,0.00647272869283622,0.00502673116823543,0.00869896032556937,0.0147940068129021,0.00794519070249392,0.00620001242001296,0.00493544751353173,0.0075889894015293,0.0126111963340105,0.00913550967589551,0.00742330568796797,0.00511906281946623,0.0099335029122048,0.0174011790166786
800,0.25,80,6000037,0,1,2,3,4,-2.03864849032187,-1.29520723979572,-0.551765989269573,0.191675261256576,0.935116511782724,-1.59622477955812,-1.07081491243239,-0.545405045306658,-0.0199951781809293,0.505414688944799,-2.07600900632758,-1.33157891815572,-0.587148829983855,0.157281258188009,0.901711346359872,0.112422024831041,0.162628107766356,0.236868770972267,0.329611203590202,0.425784775782687,0.151007646299428,0.183751972235601,0.231651752786322,0.292934758978564,0.362824068945343,0.131239580688281,0.162015564168038,0.222557341763676,0.310659346362111,0.41305025596415,0.358619370628922,0.219602291329671,0.122910250187803,0.171035501350582,0.301104310364848,0.316821631775867,0.199688607326991,0.121488977988513,0.158202534716177,0.265858892177754,0.44244114792665,0.265580652331882,0.131069264973525,0.188924263559947,0.355067258862222,0.0224248501653291,0.0198646367048446,0.0165614150498079,0.0246207076611454,0.0402408937786753,0.024786115837161,0.0201603936144925,0.0164768569364794,0.0218247782490157,0.0360330356769253,0.0299452765701369,0.0231531520804988,0.0180584995629263,0.0268563179143039,0.0498193707588236
8000,0.25,80,6000037,0,1,2,3,4,-2.10748093972142,-1.33846515583049,-0.569449371939564,0.199566411951364,0.968582195842294,-1.57758599259763,-1.06575603116916,-0.553926069740691,-0.0420961083122233,0.469733853116244,-2.00273991720915,-1.28188343258018,-0.561026947951212,0.159829536677759,0.88068602130673,0.102235019371505,0.157423431077042,0.238181687978317,0.336932892713536,0.434437077837903,0.133061229263318,0.18040843581123,0.239543916330276,0.307407201807081,0.378213082557542,0.10206012951777,0.158545419420189,0.238703953080597,0.335849866574683,0.433818004414322,0.116632513300069,0.0690885336440768,0.0380038356558782,0.0601360232232029,0.106251469517916,0.0934430690948722,0.0579284358507119,0.0372753773390112,0.0532245938343913,0.0876693480032834,0.138327792548008,0.0789743333388638,0.0386182047385884,0.0699845656123213,0.128282369741361,0.00790324436172171,0.00663468968096478,0.00515420244760514,0.00874110004364369,0.0143415341430839,0.00792782465126458,0.00626219049422957,0.00501235059279184,0.00762186424023186,0.0124958447767557,0.00913805275104375,0.0075340375906078,0.00528123361910195,0.00998398248927813,0.0171761708495994
800,0.25,80,6000038,0,1,2,3,4,-1.98158289603709,-1.39386909084858,-0.80615528566006,-0.218441480471542,0.369272324716976,-1.39926500066374,-1.08862807060218,-0.777991140540627,-0.467354210479072,-0.156717280417518,-1.74127721967938,-1.26280372283358,-0.78433022598778,-0.305856729141979,0.172616767703822,0.0977327944550387,0.146043124377366,0.212030697841847,0.294141226026109,0.385443011747387,0.135719351724125,0.171242740154837,0.213272735948431,0.261653471630473,0.315699025182761,0.106557184027543,0.15246317012815,0.212479725668714,0.286215367425622,0.370617087859647,0.430716109606339,0.246289785055399,0.120293228158994,0.216683581817478,0.397621176357163,0.306464914731956,0.187129614488285,0.11918754833338,0.177440922955299,0.294713964723516,0.488417740666129,0.270594527394814,0.120850178613674,0.250403657405812,0.466382971569262,0.0243008613255034,0.0202066093148424,0.0154699503290477,0.0295626729272435,0.0530269474164084,0.024789277401826,0.0186623597359682,0.0150630669465247,0.0237644826169725,0.0412583962078702,0.0303988752222432,0.0231917048092131,0.0156009726890181,0.0327373664190063,0.0634135875816648
8000,0.25,80,6000038,0,1,2,3,4,-2.01800876898616,-1.31301069677366,-0.608012624561157,0.0969854476513423,0.801983519863842,-1.45227102662471,-1.02363993856194,-0.595008850499174,-0.166377762436404,0.262253325626367,-1.85110689780423,-1.2293121096952,-0.607517321586168,0.0142774665228642,0.636072254631896,0.0986289587190683,0.154544823728385,0.233947022474637,0.331163627966776,0.431185567785592,0.13355891033488,0.179405520448262,0.235183592550536,0.299153336454925,0.367976434431698,0.101261807505893,0.157139152269929,0.233567028907295,0.326512051446063,0.425647396943062,0.116339052889427,0.0692547676355774,0.0377096513214489,0.0584136980064708,0.10376246805216,0.0963275186964445,0.0597521788829901,0.0369809852840009,0.0516798029422113,0.0864866993240912,0.143413666001069,0.0828971925429861,0.0386389114369231,0.0665623199147279,0.125238474111231,0.00746031571282972,0.00650719509714658,0.00508699511157759,0.0085337594329804,0.014473231225306,0.00809771472899732,0.00641515998892691,0.00499586621570724,0.00744947536484048,0.0127809816695386,0.00921785496373158,0.00778482159874023,0.00529157127790423,0.00955321173285403,0.017899756463511
800,0.25,80,6000039,0,1,2,3,4,-2.01279563634223,-1.25950778992804,-0.506219943513846,0.247067902900345,1.00035574931454,-1.45816437153882,-0.9773892208568,-0.496614070174774,-0.0158389194927491,0.464936231189276,-1.95860423665595,-1.23459330768702,-0.510582378718093,0.213428550250833,0.93743947921976,0.0918899357491799,0.155338293935291,0.246599425591749,0.356556972339893,0.465972746844762,0.133022823002561,0.181841629311069,0.2437375460509,0.317358333981872,0.399318698132904,0.0990107139952579,0.157121411464572,0.24194091013422,0.349172470021398,0.465645220202212,0.394546864470255,0.234259711060229,0.119709826594754,0.184460617301587,0.33758471896967,0.316770013177766,0.193467037136049,0.115552150025465,0.167665309472652,0.285845350379116,0.462836787241028,0.26614540438009,0.121550316062955,0.214572134282819,0.405750589278291,0.0215749461602594,0.0203193932276534,0.0160216138813389,0.0254726361022469,0.0401345585234656,0.0242732490952757,0.0197132279417089,0.0160613404234159,0.0238897807354359,0.0400814300042553,0.0259692174460365,0.0228879793863044,0.0169299301268103,0.0299786170057908,0.0520274845036013
