"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,7000014,0,0,"gfmla","naive",0.650211477348864,0.0137744911564476,0.0137907939546071
2000,30,0.16,7000014,0,0,"gfmla","oracle",0.751078455704026,0.0132561687526874,0.0132713812003686
2000,30,0.16,7000014,0,0,"gfmla","mccs",0.747586599515106,0.0162335248950321,0.0162569460464011
2000,30,0.16,7000014,0,0,"ipw","naive",0.563631710120036,0.0460200326229983,0.0468916284498901
2000,30,0.16,7000014,0,0,"ipw","oracle",0.626413395719766,0.0700991894625684,0.0724053691238754
2000,30,0.16,7000014,0,0,"ipw","mccs",0.632249860347997,0.0606621191669221,0.062532712062759
2000,30,0.16,7000014,0,0,"dr","naive",0.652455305330567,0.0164769910592296,0.0165826931200287
2000,30,0.16,7000014,0,0,"dr","oracle",0.754836914247778,0.0161570641605028,0.016386448569743
2000,30,0.16,7000014,0,0,"dr","mccs",0.758047718102068,0.0202953346257528,0.02046728432042
2000,30,0.16,7000014,1,0,"gfmla","naive",0.650211477348864,0.0137744911564476,0.0137907939546071
2000,30,0.16,7000014,1,0,"gfmla","oracle",0.751078455704026,0.0132561687526874,0.0132713812003686
2000,30,0.16,7000014,1,0,"gfmla","mccs",0.747586599515106,0.0162335248950321,0.0162569460464011
2000,30,0.16,7000014,1,0,"ipw","naive",0.591191336363767,0.0216741862254134,0.0218784356410902
2000,30,0.16,7000014,1,0,"ipw","oracle",0.673844017610104,0.0259268353938199,0.026362805702267
2000,30,0.16,7000014,1,0,"ipw","mccs",0.666300240171714,0.0260981308528741,0.0264275447761703
2000,30,0.16,7000014,1,0,"dr","naive",0.654054957251353,0.015417395316067,0.0153420436076551
2000,30,0.16,7000014,1,0,"dr","oracle",0.754754273524767,0.0148612794782144,0.0146531407860591
2000,30,0.16,7000014,1,0,"dr","mccs",0.750200106971381,0.0185494665556736,0.0184620063226968
2000,30,0.16,7000014,0,1,"gfmla","naive",0.590848596388018,0.0165028377628103,0.0165397243539776
2000,30,0.16,7000014,0,1,"gfmla","oracle",0.665662504622829,0.0168329800615595,0.0168835497586113
2000,30,0.16,7000014,0,1,"gfmla","mccs",0.666343311434682,0.0187945188179211,0.0188473113586886
2000,30,0.16,7000014,0,1,"ipw","naive",0.563631710129931,0.0460200326240627,0.0468916284509791
2000,30,0.16,7000014,0,1,"ipw","oracle",0.626413395719766,0.0700991894625684,0.0724053691238754
2000,30,0.16,7000014,0,1,"ipw","mccs",0.632249860347997,0.0606621191669221,0.062532712062759
2000,30,0.16,7000014,0,1,"dr","naive",0.606886159635694,0.0219800932006543,0.0224318451317268
2000,30,0.16,7000014,0,1,"dr","oracle",0.680485724918054,0.0275189019260545,0.0287604962093636
2000,30,0.16,7000014,0,1,"dr","mccs",0.688501823042285,0.0279108660210849,0.0288650138973544
2000,30,0.16,7000014,1,1,"gfmla","naive",0.590848596388018,0.0165028377628103,0.0165397243539776
2000,30,0.16,7000014,1,1,"gfmla","oracle",0.665662504622829,0.0168329800615595,0.0168835497586113
2000,30,0.16,7000014,1,1,"gfmla","mccs",0.666343311434682,0.0187945188179211,0.0188473113586886
2000,30,0.16,7000014,1,1,"ipw","naive",0.591191336363767,0.0216741862254134,0.0218784356410902
2000,30,0.16,7000014,1,1,"ipw","oracle",0.673844017610104,0.0259268353938199,0.026362805702267
2000,30,0.16,7000014,1,1,"ipw","mccs",0.666300240171714,0.0260981308528741,0.0264275447761703
2000,30,0.16,7000014,1,1,"dr","naive",0.591425863464284,0.018149809411566,0.0181580733183198
2000,30,0.16,7000014,1,1,"dr","oracle",0.657758968314304,0.018531131230093,0.0184078294735939
2000,30,0.16,7000014,1,1,"dr","mccs",0.665392583628395,0.0218711369373741,0.0218780669224068
400,30,0.16,7000015,0,0,"gfmla","naive",0.689697736669049,0.0286532574704876,0.0288905856330976
400,30,0.16,7000015,0,0,"gfmla","oracle",0.774613937864717,0.0280906486086566,0.0283028034621416
400,30,0.16,7000015,0,0,"gfmla","mccs",0.789761332937244,0.0347965690845785,0.0350516193579926
400,30,0.16,7000015,0,0,"ipw","naive",0.688086241754833,0.0717150113573371,0.0858618356726905
400,30,0.16,7000015,0,0,"ipw","oracle",0.749586621129888,0.0868419319976439,0.1004382700934
400,30,0.16,7000015,0,0,"ipw","mccs",0.799409067637152,0.0804710676360828,0.104066539420519
400,30,0.16,7000015,0,0,"dr","naive",0.676995486452693,0.0266419060660036,0.0270720856423468
400,30,0.16,7000015,0,0,"dr","oracle",0.749387235029791,0.0290919260043058,0.0298829917194924
400,30,0.16,7000015,0,0,"dr","mccs",0.758941511466751,0.0313772754299729,0.0332727747073735
400,30,0.16,7000015,1,0,"gfmla","naive",0.689697736669049,0.0286532574704876,0.0288905856330976
400,30,0.16,7000015,1,0,"gfmla","oracle",0.774613937864717,0.0280906486086566,0.0283028034621416
400,30,0.16,7000015,1,0,"gfmla","mccs",0.789761332937244,0.0347965690845785,0.0350516193579926
400,30,0.16,7000015,1,0,"ipw","naive",0.588184351696552,0.0367678563634232,0.0373984814252256
400,30,0.16,7000015,1,0,"ipw","oracle",0.657313075807324,0.0395386346949357,0.0402955443704272
400,30,0.16,7000015,1,0,"ipw","mccs",0.656447683533978,0.041153627629877,0.0420225592413708
400,30,0.16,7000015,1,0,"dr","naive",0.67849592948307,0.0277720971292973,0.0279809318114906
400,30,0.16,7000015,1,0,"dr","oracle",0.769209011764708,0.0287524769649238,0.0289505427813131
400,30,0.16,7000015,1,0,"dr","mccs",0.769215735181901,0.0329461448000873,0.0333245567532643
400,30,0.16,7000015,0,1,"gfmla","naive",0.630767677438352,0.0361314846380171,0.0368508218711528
400,30,0.16,7000015,0,1,"gfmla","oracle",0.698523121385082,0.0382181141225337,0.0391777627245462
400,30,0.16,7000015,0,1,"gfmla","mccs",0.710767652601985,0.0417307692643455,0.0426000240065799
400,30,0.16,7000015,0,1,"ipw","naive",0.688086241678265,0.0717150113783492,0.0858618357001201
400,30,0.16,7000015,0,1,"ipw","oracle",0.749586621129888,0.0868419319976439,0.1004382700934
400,30,0.16,7000015,0,1,"ipw","mccs",0.799409066911356,0.0804710677726721,0.104066539625288
400,30,0.16,7000015,0,1,"dr","naive",0.733715137552786,0.0639803604438587,0.0711407923471633
400,30,0.16,7000015,0,1,"dr","oracle",0.813728662043729,0.0695799142265981,0.0771394700956464
400,30,0.16,7000015,0,1,"dr","mccs",0.849159433178398,0.0738807429980686,0.083727639133996
400,30,0.16,7000015,1,1,"gfmla","naive",0.630767677438352,0.0361314846380171,0.0368508218711528
400,30,0.16,7000015,1,1,"gfmla","oracle",0.698523121385082,0.0382181141225337,0.0391777627245462
400,30,0.16,7000015,1,1,"gfmla","mccs",0.710767652601985,0.0417307692643455,0.0426000240065799
400,30,0.16,7000015,1,1,"ipw","naive",0.588184351696552,0.0367678563634232,0.0373984814252256
400,30,0.16,7000015,1,1,"ipw","oracle",0.657313075807324,0.0395386346949357,0.0402955443704272
400,30,0.16,7000015,1,1,"ipw","mccs",0.656447683533978,0.041153627629877,0.0420225592413708
400,30,0.16,7000015,1,1,"dr","naive",0.624567437019042,0.0347676923535041,0.0353638895360055
400,30,0.16,7000015,1,1,"dr","oracle",0.687015558001097,0.0382875185593408,0.0390832275280244
400,30,0.16,7000015,1,1,"dr","mccs",0.699114596263999,0.0413084110326179,0.0422791532986477
2000,30,0.16,7000015,0,0,"gfmla","naive",0.657376512138188,0.013455046586346,0.0134705010622848
2000,30,0.16,7000015,0,0,"gfmla","oracle",0.755225547165297,0.0129968150442743,0.0130098425647733
2000,30,0.16,7000015,0,0,"gfmla","mccs",0.756187992448447,0.0163661948154386,0.0163862918522166
2000,30,0.16,7000015,0,0,"ipw","naive",0.629045227639543,0.0285813001725528,0.0288805108477017
2000,30,0.16,7000015,0,0,"ipw","oracle",0.735948589382581,0.0356071505585464,0.0363313156120781
2000,30,0.16,7000015,0,0,"ipw","mccs",0.718063616745321,0.0381998464702239,0.0387817290638449
2000,30,0.16,7000015,0,0,"dr","naive",0.645754058705424,0.0155355926645576,0.0155734766057181
2000,30,0.16,7000015,0,0,"dr","oracle",0.750369763080351,0.0148299345708292,0.0148784363408456
2000,30,0.16,7000015,0,0,"dr","mccs",0.747724052588927,0.0194486950374216,0.0195041676223388
2000,30,0.16,7000015,1,0,"gfmla","naive",0.657376512138188,0.013455046586346,0.0134705010622848
2000,30,0.16,7000015,1,0,"gfmla","oracle",0.755225547165297,0.0129968150442743,0.0130098425647733
2000,30,0.16,7000015,1,0,"gfmla","mccs",0.756187992448447,0.0163661948154386,0.0163862918522166
2000,30,0.16,7000015,1,0,"ipw","naive",0.608875801402635,0.0167647712461075,0.0168304988440419
2000,30,0.16,7000015,1,0,"ipw","oracle",0.694920557227747,0.0195354693619692,0.0197023513546545
2000,30,0.16,7000015,1,0,"ipw","mccs",0.687369784685,0.0194689763977515,0.0195655249789582
2000,30,0.16,7000015,1,0,"dr","naive",0.655531092553887,0.0144746132327898,0.0143464698290328
2000,30,0.16,7000015,1,0,"dr","oracle",0.75585718929503,0.0139117086789484,0.0138566875963501
2000,30,0.16,7000015,1,0,"dr","mccs",0.754626888354564,0.0179958380163812,0.0176252266364668
2000,30,0.16,7000015,0,1,"gfmla","naive",0.606394305986811,0.0157592584908174,0.015799778188137
2000,30,0.16,7000015,0,1,"gfmla","oracle",0.685438675696187,0.016277816942856,0.0163318364833344
2000,30,0.16,7000015,0,1,"gfmla","mccs",0.683971761176304,0.0181911222645269,0.0182478551959093
2000,30,0.16,7000015,0,1,"ipw","naive",0.629045227639543,0.0285813001725528,0.0288805108477017
2000,30,0.16,7000015,0,1,"ipw","oracle",0.735948589382581,0.0356071505585464,0.0363313156120781
2000,30,0.16,7000015,0,1,"ipw","mccs",0.718063616745321,0.0381998464702239,0.0387817290638449
2000,30,0.16,7000015,0,1,"dr","naive",0.627120820705731,0.0236455404682415,0.0237963701778528
2000,30,0.16,7000015,0,1,"dr","oracle",0.734137561870934,0.0270133601127989,0.0272410011724905
2000,30,0.16,7000015,0,1,"dr","mccs",0.71691677392045,0.0314752116013899,0.0318866028744919
2000,30,0.16,7000015,1,1,"gfmla","naive",0.606394305986811,0.0157592584908174,0.015799778188137
2000,30,0.16,7000015,1,1,"gfmla","oracle",0.685438675696187,0.016277816942856,0.0163318364833344
2000,30,0.16,7000015,1,1,"gfmla","mccs",0.683971761176304,0.0181911222645269,0.0182478551959093
2000,30,0.16,7000015,1,1,"ipw","naive",0.608875801402635,0.0167647712461075,0.0168304988440419
2000,30,0.16,7000015,1,1,"ipw","oracle",0.694920557227747,0.0195354693619692,0.0197023513546545
2000,30,0.16,7000015,1,1,"ipw","mccs",0.687369784685,0.0194689763977515,0.0195655249789582
2000,30,0.16,7000015,1,1,"dr","naive",0.602840659074911,0.0168409587825632,0.0166676088708225
2000,30,0.16,7000015,1,1,"dr","oracle",0.685800629201863,0.0162109489302024,0.0161730180870394
2000,30,0.16,7000015,1,1,"dr","mccs",0.678009196606283,0.0206026768272097,0.0201127573513464
400,30,0.16,7000016,0,0,"gfmla","naive",0.684141792628113,0.0308998678912115,0.031060556564946
400,30,0.16,7000016,0,0,"gfmla","oracle",0.742039587946086,0.0293470349816381,0.0294852699111672
400,30,0.16,7000016,0,0,"gfmla","mccs",0.77716352274994,0.0357989534619259,0.0360194684425945
400,30,0.16,7000016,0,0,"ipw","naive",0.54577801218166,0.0822205515164463,0.0869287771536128
400,30,0.16,7000016,0,0,"ipw","oracle",0.704312199184085,0.0675129672092401,0.0706428128598945
400,30,0.16,7000016,0,0,"ipw","mccs",0.599313222913338,0.094631300357324,0.101799234358968
400,30,0.16,7000016,0,0,"dr","naive",0.694861149652722,0.0308449728661204,0.0314419633987458
400,30,0.16,7000016,0,0,"dr","oracle",0.74487768854898,0.0267466610283041,0.0268787100268338
400,30,0.16,7000016,0,0,"dr","mccs",0.791592392789114,0.0385538387812495,0.0394341330729085
400,30,0.16,7000016,1,0,"gfmla","naive",0.684141792628113,0.0308998678912115,0.031060556564946
400,30,0.16,7000016,1,0,"gfmla","oracle",0.742039587946086,0.0293470349816381,0.0294852699111672
400,30,0.16,7000016,1,0,"gfmla","mccs",0.77716352274994,0.0357989534619259,0.0360194684425945
400,30,0.16,7000016,1,0,"ipw","naive",0.619087099322639,0.043241657207028,0.0438139051902091
400,30,0.16,7000016,1,0,"ipw","oracle",0.69764477962599,0.0391355889162694,0.039784655765578
400,30,0.16,7000016,1,0,"ipw","mccs",0.689575376397152,0.0507708615144582,0.0515760313542579
400,30,0.16,7000016,1,0,"dr","naive",0.701745180778511,0.0307258205229146,0.0309354206625868
400,30,0.16,7000016,1,0,"dr","oracle",0.751173276531813,0.0288586890904967,0.0290158998452781
400,30,0.16,7000016,1,0,"dr","mccs",0.800504986394639,0.0364714649966044,0.0367247762884968
400,30,0.16,7000016,0,1,"gfmla","naive",0.62790002613243,0.0366525387464671,0.0370499254584392
400,30,0.16,7000016,0,1,"gfmla","oracle",0.685471103720671,0.0371802665086398,0.0376869991401684
400,30,0.16,7000016,0,1,"gfmla","mccs",0.70130608967297,0.0410495485631408,0.0415519520468539
400,30,0.16,7000016,0,1,"ipw","naive",0.545778011754762,0.0822205514673663,0.0869287771007982
400,30,0.16,7000016,0,1,"ipw","oracle",0.704312199184085,0.0675129672092401,0.0706428128598945
400,30,0.16,7000016,0,1,"ipw","mccs",0.599313222976171,0.0946313003822308,0.101799234386086
400,30,0.16,7000016,0,1,"dr","naive",0.629619417340486,0.0460833840017621,0.0477397168459292
400,30,0.16,7000016,0,1,"dr","oracle",0.727106005802547,0.0481099785019875,0.0501271299723151
400,30,0.16,7000016,0,1,"dr","mccs",0.706114340493544,0.0577495221769098,0.0599915290799202
400,30,0.16,7000016,1,1,"gfmla","naive",0.62790002613243,0.0366525387464671,0.0370499254584392
400,30,0.16,7000016,1,1,"gfmla","oracle",0.685471103720671,0.0371802665086398,0.0376869991401684
400,30,0.16,7000016,1,1,"gfmla","mccs",0.70130608967297,0.0410495485631408,0.0415519520468539
400,30,0.16,7000016,1,1,"ipw","naive",0.619087099322639,0.043241657207028,0.0438139051902091
400,30,0.16,7000016,1,1,"ipw","oracle",0.69764477962599,0.0391355889162694,0.039784655765578
400,30,0.16,7000016,1,1,"ipw","mccs",0.689575376397152,0.0507708615144582,0.0515760313542579
400,30,0.16,7000016,1,1,"dr","naive",0.639037763860492,0.0373711142594736,0.0378940958412582
400,30,0.16,7000016,1,1,"dr","oracle",0.699041644577073,0.0371010594529615,0.0376456915259214
400,30,0.16,7000016,1,1,"dr","mccs",0.716843812417616,0.0436280239296595,0.044384416231744
2000,30,0.16,7000016,0,0,"gfmla","naive",0.657775115596423,0.0132181054226523,0.0132371040329841
2000,30,0.16,7000016,0,0,"gfmla","oracle",0.758977352425099,0.0129169639084193,0.0129352416474436
2000,30,0.16,7000016,0,0,"gfmla","mccs",0.752781677099942,0.0158084784101476,0.0158341633287321
2000,30,0.16,7000016,0,0,"ipw","naive",0.65769926183563,0.0223428745644812,0.0226015925181726
2000,30,0.16,7000016,0,0,"ipw","oracle",0.734973728464306,0.0271555701954446,0.0274973677057598
2000,30,0.16,7000016,0,0,"ipw","mccs",0.744194916012035,0.026401500197881,0.0267814700248809
2000,30,0.16,7000016,0,0,"dr","naive",0.656147376566111,0.0160909413171353,0.0161708669203185
2000,30,0.16,7000016,0,0,"dr","oracle",0.766286903916092,0.0138122487108074,0.0138816529925986
2000,30,0.16,7000016,0,0,"dr","mccs",0.747536615745295,0.0204238884947285,0.0209179881446503
2000,30,0.16,7000016,1,0,"gfmla","naive",0.657775115596423,0.0132181054226523,0.0132371040329841
2000,30,0.16,7000016,1,0,"gfmla","oracle",0.758977352425099,0.0129169639084193,0.0129352416474436
2000,30,0.16,7000016,1,0,"gfmla","mccs",0.752781677099942,0.0158084784101476,0.0158341633287321
2000,30,0.16,7000016,1,0,"ipw","naive",0.633911970316411,0.0149011284087044,0.0150188119935771
2000,30,0.16,7000016,1,0,"ipw","oracle",0.712073708970843,0.0154557595325017,0.0156041855756725
2000,30,0.16,7000016,1,0,"ipw","mccs",0.705881103405388,0.0171619901147789,0.01736240368496
2000,30,0.16,7000016,1,0,"dr","naive",0.65774543764199,0.0131719397565771,0.0132184188498078
2000,30,0.16,7000016,1,0,"dr","oracle",0.75800335229957,0.0133294582834557,0.0133165109344302
2000,30,0.16,7000016,1,0,"dr","mccs",0.740828017929987,0.017559745223083,0.0180837905380678
2000,30,0.16,7000016,0,1,"gfmla","naive",0.61999707709549,0.0158292550687245,0.0158743801732643
2000,30,0.16,7000016,0,1,"gfmla","oracle",0.69515925407582,0.0162059398504756,0.0162654159866132
2000,30,0.16,7000016,0,1,"gfmla","mccs",0.695150275988457,0.0179134727941012,0.0179713638506157
2000,30,0.16,7000016,0,1,"ipw","naive",0.65769926183563,0.0223428745644812,0.0226015925181726
2000,30,0.16,7000016,0,1,"ipw","oracle",0.734973728464306,0.0271555701954446,0.0274973677057598
2000,30,0.16,7000016,0,1,"ipw","mccs",0.744194916012035,0.026401500197881,0.0267814700248809
2000,30,0.16,7000016,0,1,"dr","naive",0.663147580859512,0.0238986603604959,0.0242189836164295
2000,30,0.16,7000016,0,1,"dr","oracle",0.740683126865727,0.0263164129216378,0.0266490731810855
2000,30,0.16,7000016,0,1,"dr","mccs",0.759020152187137,0.0288432127484203,0.029433040093311
2000,30,0.16,7000016,1,1,"gfmla","naive",0.61999707709549,0.0158292550687245,0.0158743801732643
2000,30,0.16,7000016,1,1,"gfmla","oracle",0.69515925407582,0.0162059398504756,0.0162654159866132
2000,30,0.16,7000016,1,1,"gfmla","mccs",0.695150275988457,0.0179134727941012,0.0179713638506157
2000,30,0.16,7000016,1,1,"ipw","naive",0.633911970316411,0.0149011284087044,0.0150188119935771
2000,30,0.16,7000016,1,1,"ipw","oracle",0.712073708970843,0.0154557595325017,0.0156041855756725
2000,30,0.16,7000016,1,1,"ipw","mccs",0.705881103405388,0.0171619901147789,0.01736240368496
2000,30,0.16,7000016,1,1,"dr","naive",0.639393920472286,0.0197134597596162,0.0201595803399542
2000,30,0.16,7000016,1,1,"dr","oracle",0.704783877243651,0.0192227724261983,0.0194423535855378
2000,30,0.16,7000016,1,1,"dr","mccs",0.715281548177375,0.0222715606522807,0.0228530022657612
400,30,0.16,7000017,0,0,"gfmla","naive",0.693100938941126,0.0269170879057864,0.0270447768565816
400,30,0.16,7000017,0,0,"gfmla","oracle",0.785184254517714,0.02670328586971,0.02685228464104
400,30,0.16,7000017,0,0,"gfmla","mccs",0.784393242912646,0.0321087057188894,0.0322621257569619
400,30,0.16,7000017,0,0,"ipw","naive",0.626343518006878,0.0519915228509405,0.0537444126307371
400,30,0.16,7000017,0,0,"ipw","oracle",0.704971944135763,0.0649912824120354,0.0685883352832319
400,30,0.16,7000017,0,0,"ipw","mccs",0.691627230019092,0.0622065137556925,0.0650594623526709
400,30,0.16,7000017,0,0,"dr","naive",0.701777824101159,0.0290924963635714,0.0297956928769842
400,30,0.16,7000017,0,0,"dr","oracle",0.783076488242255,0.0271309952136453,0.0277229085347874
400,30,0.16,7000017,0,0,"dr","mccs",0.799692135623986,0.0362057567432168,0.0372522462793483
400,30,0.16,7000017,1,0,"gfmla","naive",0.693100938941126,0.0269170879057864,0.0270447768565816
400,30,0.16,7000017,1,0,"gfmla","oracle",0.785184254517714,0.02670328586971,0.02685228464104
400,30,0.16,7000017,1,0,"gfmla","mccs",0.784393242912646,0.0321087057188894,0.0322621257569619
400,30,0.16,7000017,1,0,"ipw","naive",0.605978370870954,0.0293905839210095,0.0296531961645017
400,30,0.16,7000017,1,0,"ipw","oracle",0.680209039269848,0.0330593688345617,0.033447870289246
400,30,0.16,7000017,1,0,"ipw","mccs",0.668561399994544,0.0330805155351825,0.0334361702025861
400,30,0.16,7000017,1,0,"dr","naive",0.685593773211648,0.0264530129316869,0.0265977359931576
400,30,0.16,7000017,1,0,"dr","oracle",0.778733135706707,0.0266158175635738,0.0267547280575774
400,30,0.16,7000017,1,0,"dr","mccs",0.774466443459754,0.0315468142405217,0.0317302478954719
400,30,0.16,7000017,0,1,"gfmla","naive",0.614079295166932,0.0315240321712833,0.0319151195843224
400,30,0.16,7000017,0,1,"gfmla","oracle",0.674313637289282,0.0332324377605461,0.0337164098131172
400,30,0.16,7000017,0,1,"gfmla","mccs",0.680445694232993,0.035783158417262,0.0362739146962719
400,30,0.16,7000017,0,1,"ipw","naive",0.626343517954866,0.051991522866923,0.053744412647502
400,30,0.16,7000017,0,1,"ipw","oracle",0.704971944135763,0.0649912824120354,0.0685883352832319
400,30,0.16,7000017,0,1,"ipw","mccs",0.691627230019092,0.0622065137556925,0.0650594623526709
400,30,0.16,7000017,0,1,"dr","naive",0.661979508007512,0.0380090939543883,0.0392972095649315
400,30,0.16,7000017,0,1,"dr","oracle",0.723780112277091,0.0420340136566329,0.0440233155626931
400,30,0.16,7000017,0,1,"dr","mccs",0.743372173701117,0.0453925278119176,0.0474895834347232
400,30,0.16,7000017,1,1,"gfmla","naive",0.614079295166932,0.0315240321712833,0.0319151195843224
400,30,0.16,7000017,1,1,"gfmla","oracle",0.674313637289282,0.0332324377605461,0.0337164098131172
400,30,0.16,7000017,1,1,"gfmla","mccs",0.680445694232993,0.035783158417262,0.0362739146962719
400,30,0.16,7000017,1,1,"ipw","naive",0.605978370870954,0.0293905839210095,0.0296531961645017
400,30,0.16,7000017,1,1,"ipw","oracle",0.680209039269848,0.0330593688345617,0.033447870289246
400,30,0.16,7000017,1,1,"ipw","mccs",0.668561399994544,0.0330805155351825,0.0334361702025861
400,30,0.16,7000017,1,1,"dr","naive",0.609151017037908,0.027475968492639,0.0276654163272866
400,30,0.16,7000017,1,1,"dr","oracle",0.676793310682871,0.0293674740458923,0.0296452740631458
400,30,0.16,7000017,1,1,"dr","mccs",0.673754063341553,0.0315978170193823,0.0318020073680911
2000,30,0.16,7000017,0,0,"gfmla","naive",0.632722575789611,0.0133813873716214,0.0133920037948776
2000,30,0.16,7000017,0,0,"gfmla","oracle",0.73792590979657,0.0131360267722729,0.0131514659258214
2000,30,0.16,7000017,0,0,"gfmla","mccs",0.722776642069443,0.0160595436248431,0.0160756093020964
2000,30,0.16,7000017,0,0,"ipw","naive",0.606766001917726,0.0225029571294011,0.0227658210780246
2000,30,0.16,7000017,0,0,"ipw","oracle",0.684856483295701,0.0289139678976558,0.0293982586476094
2000,30,0.16,7000017,0,0,"ipw","mccs",0.689018395309803,0.0279666492449772,0.0284061042159859
2000,30,0.16,7000017,0,0,"dr","naive",0.613775002840321,0.0149344267380378,0.0148467261542968
2000,30,0.16,7000017,0,0,"dr","oracle",0.726013087468249,0.0137605804997744,0.0138058851120327
2000,30,0.16,7000017,0,0,"dr","mccs",0.703019258509531,0.0172261913160429,0.0171340339488193
2000,30,0.16,7000017,1,0,"gfmla","naive",0.632722575789611,0.0133813873716214,0.0133920037948776
2000,30,0.16,7000017,1,0,"gfmla","oracle",0.73792590979657,0.0131360267722729,0.0131514659258214
2000,30,0.16,7000017,1,0,"gfmla","mccs",0.722776642069443,0.0160595436248431,0.0160756093020964
2000,30,0.16,7000017,1,0,"ipw","naive",0.568617819975084,0.016719592707557,0.0168159880548706
2000,30,0.16,7000017,1,0,"ipw","oracle",0.646226031605261,0.0172793382634889,0.0173840920729873
2000,30,0.16,7000017,1,0,"ipw","mccs",0.633524021786138,0.0195842533679047,0.0197376380309413
2000,30,0.16,7000017,1,0,"dr","naive",0.622876536660177,0.0139221114810513,0.0139266259531033
2000,30,0.16,7000017,1,0,"dr","oracle",0.735209277540763,0.013437090432731,0.0134496241246754
2000,30,0.16,7000017,1,0,"dr","mccs",0.709287925853382,0.0169426936321283,0.0169567614460187
2000,30,0.16,7000017,0,1,"gfmla","naive",0.57974670875978,0.0150868968510494,0.0151162387331091
2000,30,0.16,7000017,0,1,"gfmla","oracle",0.661418226595919,0.0153978011652114,0.0154356752666364
2000,30,0.16,7000017,0,1,"gfmla","mccs",0.646937803490617,0.0171356917766561,0.0171751276536131
2000,30,0.16,7000017,0,1,"ipw","naive",0.606766001917726,0.0225029571294011,0.0227658210780246
2000,30,0.16,7000017,0,1,"ipw","oracle",0.684856483295701,0.0289139678976558,0.0293982586476094
2000,30,0.16,7000017,0,1,"ipw","mccs",0.689018395309803,0.0279666492449772,0.0284061042159859
2000,30,0.16,7000017,0,1,"dr","naive",0.60765782285665,0.020476571677198,0.020573361333994
2000,30,0.16,7000017,0,1,"dr","oracle",0.704857484996049,0.0210537565851184,0.0213529218216535
2000,30,0.16,7000017,0,1,"dr","mccs",0.691714218208138,0.0251589910813857,0.0253369597344972
2000,30,0.16,7000017,1,1,"gfmla","naive",0.57974670875978,0.0150868968510494,0.0151162387331091
2000,30,0.16,7000017,1,1,"gfmla","oracle",0.661418226595919,0.0153978011652114,0.0154356752666364
2000,30,0.16,7000017,1,1,"gfmla","mccs",0.646937803490617,0.0171356917766561,0.0171751276536131
2000,30,0.16,7000017,1,1,"ipw","naive",0.568617819975084,0.016719592707557,0.0168159880548706
2000,30,0.16,7000017,1,1,"ipw","oracle",0.646226031605261,0.0172793382634889,0.0173840920729873
2000,30,0.16,7000017,1,1,"ipw","mccs",0.633524021786138,0.0195842533679047,0.0197376380309413
2000,30,0.16,7000017,1,1,"dr","naive",0.579494925090104,0.0151612274348917,0.0152513231692242
2000,30,0.16,7000017,1,1,"dr","oracle",0.668091627198319,0.0143112598115762,0.0143840958195766
2000,30,0.16,7000017,1,1,"dr","mccs",0.647246059227265,0.0177334625665037,0.0178431282315256
400,30,0.16,7000018,0,0,"gfmla","naive",0.625446244867952,0.0289151303015041,0.0291875188047145
400,30,0.16,7000018,0,0,"gfmla","oracle",0.725583686189084,0.028359900855016,0.0286615340962244
400,30,0.16,7000018,0,0,"gfmla","mccs",0.710708140560693,0.0334707382435673,0.0338102072703138
400,30,0.16,7000018,0,0,"ipw","naive",0.686751967977961,0.0621698735686711,0.0669257465475933
400,30,0.16,7000018,0,0,"ipw","oracle",0.835336116984702,0.0483034301348143,0.0514139039315154
400,30,0.16,7000018,0,0,"ipw","mccs",0.795673208163058,0.0729615608619033,0.0798427114809601
400,30,0.16,7000018,0,0,"dr","naive",0.631589197143213,0.0281125977629451,0.028518232494226
400,30,0.16,7000018,0,0,"dr","oracle",0.732189025464027,0.0278692425736163,0.0280673009754756
400,30,0.16,7000018,0,0,"dr","mccs",0.723493156923107,0.0337267619505726,0.0340439515622996
400,30,0.16,7000018,1,0,"gfmla","naive",0.625446244867952,0.0289151303015041,0.0291875188047145
400,30,0.16,7000018,1,0,"gfmla","oracle",0.725583686189084,0.028359900855016,0.0286615340962244
400,30,0.16,7000018,1,0,"gfmla","mccs",0.710708140560693,0.0334707382435673,0.0338102072703138
400,30,0.16,7000018,1,0,"ipw","naive",0.609587417200811,0.0376143574606769,0.0381732127412198
400,30,0.16,7000018,1,0,"ipw","oracle",0.70884299545365,0.0334288781086855,0.0338993614167593
400,30,0.16,7000018,1,0,"ipw","mccs",0.682671839916464,0.0433693160981456,0.0441561689097127
400,30,0.16,7000018,1,0,"dr","naive",0.617151605392774,0.0306605918701066,0.030641727865833
400,30,0.16,7000018,1,0,"dr","oracle",0.719393906136894,0.0285010777669849,0.0286467181985326
400,30,0.16,7000018,1,0,"dr","mccs",0.704207570261521,0.0359033260665347,0.0357967690328013
400,30,0.16,7000018,0,1,"gfmla","naive",0.61446852949597,0.034329168161779,0.034957162687075
400,30,0.16,7000018,0,1,"gfmla","oracle",0.705789529384825,0.0341080848666093,0.0349412940989157
400,30,0.16,7000018,0,1,"gfmla","mccs",0.686381255041046,0.0388867417776545,0.0397551264906737
400,30,0.16,7000018,0,1,"ipw","naive",0.686751968280821,0.0621698735530407,0.0669257465290836
